condition,subject,trial,state,t,x,y
mis_rep,1,1,state_holding,5120.0,840,613
mis_rep,1,1,state_holding,5123.0,840,613
mis_rep,1,1,state_holding,5126.0,840,613
mis_rep,1,1,state_holding,5129.0,840,613
mis_rep,1,1,state_holding,5131.0,840,613
mis_rep,1,1,state_holding,5135.0,840,613
mis_rep,1,1,state_holding,5138.0,840,613
mis_rep,1,1,state_holding,5142.0,840,613
mis_rep,1,1,state_holding,5144.0,840,613
mis_rep,1,1,state_holding,5147.0,840,613
mis_rep,1,1,state_holding,5150.0,840,613
mis_rep,1,1,state_holding,5153.0,840,613
mis_rep,1,1,state_holding,5156.0,840,613
mis_rep,1,1,state_holding,5158.0,840,613
mis_rep,1,1,state_holding,5161.0,840,613
mis_rep,1,1,state_holding,5164.0,840,613
mis_rep,1,1,state_holding,5167.0,840,613
mis_rep,1,1,state_holding,5170.0,840,613
mis_rep,1,1,state_holding,5173.0,840,613
mis_rep,1,1,state_holding,5177.0,840,613
mis_rep,1,1,state_holding,5180.0,840,613
mis_rep,1,1,state_holding,5183.0,840,613
mis_rep,1,1,state_holding,5186.0,840,613
mis_rep,1,1,state_holding,5189.0,840,613
mis_rep,1,1,state_holding,5191.0,840,613
mis_rep,1,1,state_holding,5194.0,840,613
mis_rep,1,1,state_holding,5197.0,840,613
mis_rep,1,1,state_holding,5200.0,840,613
mis_rep,1,1,state_holding,5202.0,840,613
mis_rep,1,1,state_holding,5205.0,840,613
mis_rep,1,1,state_holding,5207.0,840,613
mis_rep,1,1,state_holding,5210.0,840,613
mis_rep,1,1,state_holding,5213.0,840,613
mis_rep,1,1,state_holding,5215.0,840,613
mis_rep,1,1,state_holding,5218.0,840,613
mis_rep,1,1,state_holding,5222.0,840,613
mis_rep,1,1,state_holding,5224.0,840,613
mis_rep,1,1,state_holding,5227.0,840,613
mis_rep,1,1,state_holding,5229.0,840,613
mis_rep,1,1,state_holding,5232.0,840,613
mis_rep,1,1,state_holding,5235.0,840,613
mis_rep,1,1,state_holding,5239.0,840,613
mis_rep,1,1,state_holding,5243.0,840,613
mis_rep,1,1,state_holding,5245.0,840,613
mis_rep,1,1,state_holding,5248.0,840,613
mis_rep,1,1,state_holding,5250.0,840,613
mis_rep,1,1,state_holding,5253.0,840,613
mis_rep,1,1,state_holding,5256.0,840,613
mis_rep,1,1,state_holding,5259.0,840,613
mis_rep,1,1,state_holding,5261.0,840,613
mis_rep,1,1,state_holding,5264.0,840,613
mis_rep,1,1,state_holding,5267.0,840,613
mis_rep,1,1,state_holding,5270.0,840,613
mis_rep,1,1,state_holding,5273.0,840,613
mis_rep,1,1,state_holding,5276.0,840,613
mis_rep,1,1,state_holding,5279.0,840,613
mis_rep,1,1,state_holding,5282.0,840,613
mis_rep,1,1,state_holding,5285.0,840,613
mis_rep,1,1,state_holding,5288.0,840,613
mis_rep,1,1,state_holding,5291.0,840,613
mis_rep,1,1,state_holding,5293.0,840,613
mis_rep,1,1,state_holding,5296.0,840,613
mis_rep,1,1,state_holding,5299.0,840,613
mis_rep,1,1,state_holding,5302.0,840,613
mis_rep,1,1,state_holding,5304.0,840,613
mis_rep,1,1,state_holding,5307.0,840,613
mis_rep,1,1,state_holding,5310.0,840,613
mis_rep,1,1,state_holding,5313.0,840,613
mis_rep,1,1,state_holding,5316.0,840,613
mis_rep,1,1,state_holding,5318.0,840,613
mis_rep,1,1,state_holding,5321.0,840,613
mis_rep,1,1,state_holding,5324.0,840,613
mis_rep,1,1,state_holding,5327.0,840,613
mis_rep,1,1,state_holding,5330.0,840,613
mis_rep,1,1,state_holding,5333.0,840,613
mis_rep,1,1,state_holding,5336.0,840,613
mis_rep,1,1,state_holding,5339.0,840,613
mis_rep,1,1,state_holding,5342.0,840,613
mis_rep,1,1,state_holding,5345.0,840,613
mis_rep,1,1,state_holding,5348.0,840,613
mis_rep,1,1,state_holding,5351.0,840,613
mis_rep,1,1,state_holding,5353.0,840,613
mis_rep,1,1,state_holding,5356.0,840,613
mis_rep,1,1,state_holding,5359.0,840,613
mis_rep,1,1,state_holding,5362.0,840,613
mis_rep,1,1,state_holding,5365.0,840,613
mis_rep,1,1,state_holding,5368.0,840,613
mis_rep,1,1,state_holding,5371.0,840,613
mis_rep,1,1,state_holding,5374.0,840,613
mis_rep,1,1,state_holding,5376.0,840,613
mis_rep,1,1,state_holding,5379.0,840,613
mis_rep,1,1,state_holding,5382.0,840,613
mis_rep,1,1,state_holding,5385.0,840,613
mis_rep,1,1,state_holding,5388.0,840,613
mis_rep,1,1,state_holding,5391.0,840,613
mis_rep,1,1,state_holding,5393.0,840,613
mis_rep,1,1,state_holding,5396.0,840,613
mis_rep,1,1,state_holding,5399.0,840,613
mis_rep,1,1,state_holding,5402.0,840,613
mis_rep,1,1,state_holding,5405.0,840,613
mis_rep,1,1,state_holding,5408.0,840,613
mis_rep,1,1,state_holding,5410.0,840,613
mis_rep,1,1,state_holding,5413.0,840,613
mis_rep,1,1,state_holding,5416.0,840,613
mis_rep,1,1,state_holding,5418.0,840,613
mis_rep,1,1,state_holding,5421.0,840,613
mis_rep,1,1,state_holding,5424.0,840,613
mis_rep,1,1,state_holding,5427.0,840,613
mis_rep,1,1,state_holding,5429.0,840,613
mis_rep,1,1,state_holding,5432.0,840,613
mis_rep,1,1,state_holding,5437.0,840,613
mis_rep,1,1,state_holding,5439.0,840,613
mis_rep,1,1,state_holding,5442.0,840,613
mis_rep,1,1,state_holding,5445.0,840,613
mis_rep,1,1,state_holding,5448.0,840,613
mis_rep,1,1,state_holding,5451.0,840,613
mis_rep,1,1,state_holding,5453.0,840,613
mis_rep,1,1,state_holding,5456.0,840,613
mis_rep,1,1,state_holding,5459.0,840,613
mis_rep,1,1,state_holding,5462.0,840,613
mis_rep,1,1,state_holding,5465.0,840,613
mis_rep,1,1,state_holding,5468.0,840,613
mis_rep,1,1,state_holding,5472.0,840,613
mis_rep,1,1,state_holding,5473.0,840,613
mis_rep,1,1,state_holding,5476.0,840,613
mis_rep,1,1,state_holding,5479.0,840,613
mis_rep,1,1,state_holding,5481.0,840,613
mis_rep,1,1,state_holding,5484.0,840,613
mis_rep,1,1,state_holding,5487.0,840,613
mis_rep,1,1,state_holding,5489.0,840,613
mis_rep,1,1,state_holding,5492.0,840,613
mis_rep,1,1,state_holding,5495.0,840,613
mis_rep,1,1,state_holding,5498.0,840,613
mis_rep,1,1,state_holding,5501.0,840,613
mis_rep,1,1,state_holding,5504.0,840,613
mis_rep,1,1,state_holding,5506.0,840,613
mis_rep,1,1,state_holding,5509.0,840,613
mis_rep,1,1,state_holding,5512.0,840,613
mis_rep,1,1,state_holding,5515.0,840,613
mis_rep,1,1,state_holding,5517.0,840,613
mis_rep,1,1,state_holding,5520.0,840,613
mis_rep,1,1,state_holding,5523.0,840,613
mis_rep,1,1,state_holding,5526.0,840,613
mis_rep,1,1,state_holding,5528.0,840,613
mis_rep,1,1,state_holding,5531.0,840,613
mis_rep,1,1,state_holding,5533.0,840,613
mis_rep,1,1,state_holding,5536.0,840,613
mis_rep,1,1,state_holding,5539.0,840,613
mis_rep,1,1,state_holding,5542.0,840,613
mis_rep,1,1,state_holding,5544.0,840,613
mis_rep,1,1,state_holding,5547.0,840,613
mis_rep,1,1,state_moving,5550.0,840,613
mis_rep,1,1,state_moving,5553.0,840,613
mis_rep,1,1,state_moving,5556.0,840,613
mis_rep,1,1,state_moving,5559.0,840,613
mis_rep,1,1,state_moving,5562.0,840,613
mis_rep,1,1,state_moving,5565.0,840,613
mis_rep,1,1,state_moving,5568.0,840,613
mis_rep,1,1,state_moving,5571.0,840,613
mis_rep,1,1,state_moving,5574.0,840,613
mis_rep,1,1,state_moving,5577.0,840,613
mis_rep,1,1,state_moving,5580.0,840,613
mis_rep,1,1,state_moving,5583.0,840,613
mis_rep,1,1,state_moving,5586.0,840,613
mis_rep,1,1,state_moving,5589.0,840,613
mis_rep,1,1,state_moving,5592.0,840,613
mis_rep,1,1,state_moving,5594.0,840,613
mis_rep,1,1,state_moving,5597.0,840,613
mis_rep,1,1,state_moving,5600.0,840,613
mis_rep,1,1,state_moving,5603.0,840,613
mis_rep,1,1,state_moving,5606.0,840,613
mis_rep,1,1,state_moving,5609.0,840,613
mis_rep,1,1,state_moving,5611.0,840,613
mis_rep,1,1,state_moving,5614.0,840,613
mis_rep,1,1,state_moving,5617.0,840,613
mis_rep,1,1,state_moving,5620.0,840,613
mis_rep,1,1,state_moving,5625.0,840,613
mis_rep,1,1,state_moving,5628.0,840,613
mis_rep,1,1,state_moving,5631.0,840,613
mis_rep,1,1,state_moving,5634.0,840,613
mis_rep,1,1,state_moving,5637.0,840,613
mis_rep,1,1,state_moving,5640.0,840,613
mis_rep,1,1,state_moving,5643.0,840,613
mis_rep,1,1,state_moving,5646.0,840,613
mis_rep,1,1,state_moving,5649.0,840,613
mis_rep,1,1,state_moving,5651.0,840,613
mis_rep,1,1,state_moving,5654.0,840,613
mis_rep,1,1,state_moving,5657.0,840,613
mis_rep,1,1,state_moving,5660.0,840,613
mis_rep,1,1,state_moving,5662.0,840,613
mis_rep,1,1,state_moving,5665.0,840,613
mis_rep,1,1,state_moving,5667.0,840,613
mis_rep,1,1,state_moving,5670.0,840,613
mis_rep,1,1,state_moving,5675.0,840,613
mis_rep,1,1,state_moving,5678.0,840,613
mis_rep,1,1,state_moving,5680.0,840,613
mis_rep,1,1,state_moving,5683.0,840,613
mis_rep,1,1,state_moving,5686.0,840,613
mis_rep,1,1,state_moving,5689.0,840,613
mis_rep,1,1,state_moving,5691.0,840,613
mis_rep,1,1,state_moving,5694.0,840,613
mis_rep,1,1,state_moving,5697.0,840,613
mis_rep,1,1,state_moving,5700.0,840,613
mis_rep,1,1,state_moving,5703.0,840,613
mis_rep,1,1,state_moving,5705.0,840,613
mis_rep,1,1,state_moving,5708.0,840,613
mis_rep,1,1,state_moving,5710.0,840,613
mis_rep,1,1,state_moving,5713.0,840,613
mis_rep,1,1,state_moving,5716.0,840,613
mis_rep,1,1,state_moving,5719.0,840,613
mis_rep,1,1,state_moving,5722.0,840,613
mis_rep,1,1,state_moving,5726.0,840,613
mis_rep,1,1,state_moving,5727.0,840,613
mis_rep,1,1,state_moving,5730.0,840,613
mis_rep,1,1,state_moving,5733.0,840,613
mis_rep,1,1,state_moving,5735.0,840,613
mis_rep,1,1,state_moving,5738.0,840,613
mis_rep,1,1,state_moving,5741.0,840,613
mis_rep,1,1,state_moving,5744.0,840,613
mis_rep,1,1,state_moving,5746.0,840,613
mis_rep,1,1,state_moving,5749.0,840,613
mis_rep,1,1,state_moving,5752.0,840,613
mis_rep,1,1,state_moving,5756.0,840,613
mis_rep,1,1,state_moving,5758.0,840,613
mis_rep,1,1,state_moving,5761.0,840,613
mis_rep,1,1,state_moving,5764.0,840,613
mis_rep,1,1,state_moving,5767.0,840,613
mis_rep,1,1,state_moving,5770.0,840,613
mis_rep,1,1,state_moving,5773.0,840,613
mis_rep,1,1,state_moving,5776.0,840,613
mis_rep,1,1,state_moving,5779.0,840,613
mis_rep,1,1,state_moving,5782.0,840,613
mis_rep,1,1,state_moving,5784.0,840,613
mis_rep,1,1,state_moving,5787.0,840,613
mis_rep,1,1,state_moving,5791.0,840,613
mis_rep,1,1,state_moving,5795.0,840,613
mis_rep,1,1,state_moving,5797.0,840,613
mis_rep,1,1,state_moving,5800.0,840,613
mis_rep,1,1,state_moving,5803.0,840,613
mis_rep,1,1,state_moving,5806.0,840,613
mis_rep,1,1,state_moving,5809.0,840,613
mis_rep,1,1,state_moving,5812.0,840,613
mis_rep,1,1,state_moving,5814.0,840,613
mis_rep,1,1,state_moving,5817.0,840,613
mis_rep,1,1,state_moving,5822.0,840,613
mis_rep,1,1,state_moving,5826.0,840,613
mis_rep,1,1,state_moving,5829.0,840,613
mis_rep,1,1,state_moving,5832.0,840,613
mis_rep,1,1,state_moving,5835.0,840,613
mis_rep,1,1,state_moving,5838.0,840,613
mis_rep,1,1,state_moving,5842.0,840,613
mis_rep,1,1,state_moving,5844.0,840,613
mis_rep,1,1,state_moving,5847.0,840,613
mis_rep,1,1,state_moving,5850.0,840,613
mis_rep,1,1,state_moving,5853.0,840,613
mis_rep,1,1,state_moving,5856.0,840,613
mis_rep,1,1,state_moving,5859.0,840,613
mis_rep,1,1,state_moving,5861.0,840,613
mis_rep,1,1,state_moving,5864.0,840,613
mis_rep,1,1,state_moving,5867.0,840,613
mis_rep,1,1,state_moving,5870.0,840,613
mis_rep,1,1,state_moving,5872.0,840,613
mis_rep,1,1,state_moving,5874.0,840,613
mis_rep,1,1,state_moving,5877.0,840,612
mis_rep,1,1,state_moving,5880.0,840,612
mis_rep,1,1,state_moving,5883.0,840,612
mis_rep,1,1,state_moving,5886.0,840,612
mis_rep,1,1,state_moving,5888.0,840,610
mis_rep,1,1,state_moving,5892.0,840,610
mis_rep,1,1,state_moving,5895.0,840,607
mis_rep,1,1,state_moving,5898.0,840,607
mis_rep,1,1,state_moving,5901.0,841,603
mis_rep,1,1,state_moving,5904.0,841,603
mis_rep,1,1,state_moving,5908.0,842,598
mis_rep,1,1,state_moving,5911.0,842,598
mis_rep,1,1,state_moving,5914.0,842,598
mis_rep,1,1,state_moving,5916.0,843,587
mis_rep,1,1,state_moving,5919.0,843,587
mis_rep,1,1,state_moving,5922.0,843,587
mis_rep,1,1,state_moving,5924.0,843,587
mis_rep,1,1,state_moving,5927.0,843,587
mis_rep,1,1,state_moving,5930.0,844,578
mis_rep,1,1,state_moving,5933.0,845,569
mis_rep,1,1,state_moving,5936.0,845,569
mis_rep,1,1,state_moving,5940.0,845,569
mis_rep,1,1,state_moving,5943.0,845,557
mis_rep,1,1,state_moving,5945.0,845,557
mis_rep,1,1,state_moving,5949.0,846,543
mis_rep,1,1,state_moving,5952.0,846,543
mis_rep,1,1,state_moving,5955.0,846,543
mis_rep,1,1,state_moving,5958.0,847,529
mis_rep,1,1,state_moving,5961.0,847,529
mis_rep,1,1,state_moving,5963.0,847,529
mis_rep,1,1,state_moving,5968.0,847,513
mis_rep,1,1,state_moving,5971.0,847,513
mis_rep,1,1,state_moving,5974.0,847,513
mis_rep,1,1,state_moving,5977.0,848,495
mis_rep,1,1,state_moving,5980.0,849,463
mis_rep,1,1,state_moving,5984.0,849,463
mis_rep,1,1,state_moving,5987.0,849,463
mis_rep,1,1,state_moving,5990.0,849,463
mis_rep,1,1,state_moving,5993.0,850,439
mis_rep,1,1,state_moving,5995.0,850,439
mis_rep,1,1,state_moving,5998.0,851,413
mis_rep,1,1,state_moving,6001.0,851,413
mis_rep,1,1,state_moving,6004.0,851,413
mis_rep,1,1,state_moving,6007.0,851,413
mis_rep,1,1,state_moving,6010.0,852,384
mis_rep,1,1,state_moving,6013.0,853,354
mis_rep,1,1,state_moving,6016.0,853,354
mis_rep,1,1,state_moving,6018.0,853,354
mis_rep,1,1,state_moving,6022.0,853,340
mis_rep,1,1,state_moving,6026.0,853,340
mis_rep,1,1,state_moving,6027.0,853,340
mis_rep,1,1,state_moving,6030.0,854,313
mis_rep,1,1,state_moving,6034.0,854,313
mis_rep,1,1,state_moving,6037.0,854,313
mis_rep,1,1,state_moving,6039.0,854,290
mis_rep,1,1,state_moving,6043.0,854,290
mis_rep,1,1,state_moving,6045.0,855,281
mis_rep,1,1,state_moving,6048.0,855,281
mis_rep,1,1,state_moving,6051.0,855,281
mis_rep,1,1,state_moving,6054.0,856,265
mis_rep,1,1,state_moving,6057.0,856,265
mis_rep,1,1,state_moving,6059.0,856,265
mis_rep,1,1,state_moving,6062.0,856,265
mis_rep,1,1,state_feedback_ep,6065.0,856,253
mis_rep,1,1,state_feedback_ep,6069.0,856,253
mis_rep,1,1,state_feedback_ep,6072.0,857,243
mis_rep,1,1,state_feedback_ep,6076.0,857,243
mis_rep,1,1,state_feedback_ep,6078.0,858,234
mis_rep,1,1,state_feedback_ep,6082.0,858,234
mis_rep,1,1,state_feedback_ep,6084.0,858,234
mis_rep,1,1,state_feedback_ep,6087.0,858,227
mis_rep,1,1,state_feedback_ep,6092.0,858,227
mis_rep,1,1,state_feedback_ep,6094.0,858,227
mis_rep,1,1,state_feedback_ep,6097.0,859,220
mis_rep,1,1,state_feedback_ep,6101.0,859,214
mis_rep,1,1,state_feedback_ep,6104.0,859,214
mis_rep,1,1,state_feedback_ep,6107.0,859,214
mis_rep,1,1,state_feedback_ep,6110.0,860,212
mis_rep,1,1,state_feedback_ep,6113.0,860,212
mis_rep,1,1,state_feedback_ep,6115.0,860,212
mis_rep,1,1,state_feedback_ep,6117.0,860,212
mis_rep,1,1,state_feedback_ep,6120.0,860,212
mis_rep,1,1,state_feedback_ep,6123.0,861,208
mis_rep,1,1,state_feedback_ep,6126.0,861,208
mis_rep,1,1,state_feedback_ep,6129.0,861,205
mis_rep,1,1,state_feedback_ep,6132.0,861,205
mis_rep,1,1,state_feedback_ep,6135.0,861,205
mis_rep,1,1,state_feedback_ep,6138.0,862,202
mis_rep,1,1,state_feedback_ep,6141.0,862,202
mis_rep,1,1,state_feedback_ep,6144.0,862,200
mis_rep,1,1,state_feedback_ep,6147.0,862,200
mis_rep,1,1,state_feedback_ep,6151.0,862,199
mis_rep,1,1,state_feedback_ep,6154.0,862,199
mis_rep,1,1,state_feedback_ep,6157.0,862,199
mis_rep,1,1,state_feedback_ep,6159.0,862,199
mis_rep,1,1,state_feedback_ep,6162.0,863,198
mis_rep,1,1,state_feedback_ep,6165.0,863,198
mis_rep,1,1,state_feedback_ep,6168.0,863,197
mis_rep,1,1,state_feedback_ep,6172.0,863,197
mis_rep,1,1,state_feedback_ep,6175.0,863,197
mis_rep,1,1,state_feedback_ep,6177.0,863,196
mis_rep,1,1,state_feedback_ep,6180.0,863,196
mis_rep,1,1,state_feedback_ep,6185.0,863,195
mis_rep,1,1,state_feedback_ep,6188.0,863,195
mis_rep,1,1,state_feedback_ep,6190.0,863,195
mis_rep,1,1,state_feedback_ep,6194.0,863,195
mis_rep,1,1,state_feedback_ep,6197.0,863,195
mis_rep,1,1,state_feedback_ep,6200.0,863,195
mis_rep,1,1,state_feedback_ep,6202.0,863,194
mis_rep,1,1,state_feedback_ep,6205.0,863,194
mis_rep,1,1,state_feedback_ep,6208.0,863,194
mis_rep,1,1,state_feedback_ep,6212.0,863,194
mis_rep,1,1,state_feedback_ep,6215.0,863,194
mis_rep,1,1,state_feedback_ep,6218.0,863,194
mis_rep,1,1,state_feedback_ep,6221.0,863,194
mis_rep,1,1,state_feedback_ep,6224.0,863,193
mis_rep,1,1,state_feedback_ep,6227.0,863,193
mis_rep,1,1,state_feedback_ep,6229.0,863,193
mis_rep,1,1,state_feedback_ep,6233.0,863,193
mis_rep,1,1,state_feedback_ep,6236.0,863,193
mis_rep,1,1,state_feedback_ep,6239.0,863,193
mis_rep,1,1,state_feedback_ep,6243.0,863,193
mis_rep,1,1,state_feedback_ep,6245.0,863,193
mis_rep,1,1,state_feedback_ep,6248.0,863,193
mis_rep,1,1,state_feedback_ep,6251.0,863,193
mis_rep,1,1,state_feedback_ep,6254.0,863,193
mis_rep,1,1,state_feedback_ep,6259.0,863,193
mis_rep,1,1,state_feedback_ep,6261.0,863,193
mis_rep,1,1,state_feedback_ep,6264.0,863,193
mis_rep,1,1,state_feedback_ep,6267.0,863,193
mis_rep,1,1,state_feedback_ep,6270.0,863,193
mis_rep,1,1,state_feedback_ep,6273.0,863,193
mis_rep,1,1,state_feedback_ep,6276.0,863,193
mis_rep,1,1,state_feedback_ep,6279.0,863,193
mis_rep,1,1,state_feedback_ep,6282.0,863,193
mis_rep,1,1,state_feedback_ep,6286.0,863,193
mis_rep,1,1,state_feedback_ep,6288.0,863,193
mis_rep,1,1,state_feedback_ep,6290.0,863,193
mis_rep,1,1,state_feedback_ep,6293.0,863,193
mis_rep,1,1,state_feedback_ep,6296.0,863,193
mis_rep,1,1,state_feedback_ep,6298.0,863,193
mis_rep,1,1,state_feedback_ep,6301.0,863,193
mis_rep,1,1,state_feedback_ep,6304.0,863,193
mis_rep,1,1,state_feedback_ep,6306.0,863,193
mis_rep,1,1,state_feedback_ep,6309.0,863,193
mis_rep,1,1,state_feedback_ep,6312.0,863,193
mis_rep,1,1,state_feedback_ep,6315.0,863,193
mis_rep,1,1,state_feedback_ep,6318.0,863,193
mis_rep,1,1,state_feedback_ep,6322.0,863,193
mis_rep,1,1,state_feedback_ep,6325.0,863,193
mis_rep,1,1,state_feedback_ep,6327.0,863,193
mis_rep,1,1,state_feedback_ep,6330.0,863,193
mis_rep,1,1,state_feedback_ep,6333.0,863,193
mis_rep,1,1,state_feedback_ep,6336.0,863,193
mis_rep,1,1,state_feedback_ep,6339.0,863,193
mis_rep,1,1,state_feedback_ep,6342.0,863,193
mis_rep,1,1,state_feedback_ep,6344.0,863,193
mis_rep,1,1,state_feedback_ep,6347.0,863,193
mis_rep,1,1,state_feedback_ep,6350.0,863,193
mis_rep,1,1,state_feedback_ep,6353.0,863,193
mis_rep,1,1,state_feedback_ep,6355.0,863,193
mis_rep,1,1,state_feedback_ep,6358.0,863,193
mis_rep,1,1,state_feedback_ep,6360.0,863,193
mis_rep,1,1,state_feedback_ep,6363.0,863,193
mis_rep,1,1,state_feedback_ep,6365.0,863,193
mis_rep,1,1,state_feedback_ep,6368.0,863,193
mis_rep,1,1,state_feedback_ep,6371.0,863,193
mis_rep,1,1,state_feedback_ep,6374.0,863,193
mis_rep,1,1,state_feedback_ep,6377.0,863,193
mis_rep,1,1,state_feedback_ep,6380.0,863,193
mis_rep,1,1,state_feedback_ep,6382.0,863,193
mis_rep,1,1,state_feedback_ep,6386.0,863,193
mis_rep,1,1,state_feedback_ep,6389.0,863,193
mis_rep,1,1,state_feedback_ep,6392.0,863,193
mis_rep,1,1,state_feedback_ep,6395.0,863,193
mis_rep,1,1,state_feedback_ep,6397.0,863,193
mis_rep,1,1,state_feedback_ep,6400.0,863,193
mis_rep,1,1,state_feedback_ep,6403.0,863,193
mis_rep,1,1,state_feedback_ep,6406.0,863,193
mis_rep,1,1,state_feedback_ep,6409.0,863,193
mis_rep,1,1,state_feedback_ep,6412.0,863,193
mis_rep,1,1,state_feedback_ep,6415.0,863,193
mis_rep,1,1,state_feedback_ep,6418.0,863,193
mis_rep,1,1,state_feedback_ep,6421.0,863,193
mis_rep,1,1,state_feedback_ep,6423.0,863,193
mis_rep,1,1,state_feedback_ep,6426.0,863,193
mis_rep,1,1,state_feedback_ep,6429.0,863,193
mis_rep,1,1,state_feedback_ep,6432.0,863,193
mis_rep,1,1,state_feedback_ep,6435.0,863,193
mis_rep,1,1,state_feedback_ep,6438.0,863,193
mis_rep,1,1,state_feedback_ep,6441.0,863,193
mis_rep,1,1,state_feedback_ep,6445.0,863,193
mis_rep,1,1,state_feedback_ep,6448.0,863,193
mis_rep,1,1,state_feedback_ep,6451.0,863,193
mis_rep,1,1,state_feedback_ep,6453.0,863,193
mis_rep,1,1,state_feedback_ep,6456.0,863,193
mis_rep,1,1,state_feedback_ep,6459.0,863,193
mis_rep,1,1,state_feedback_ep,6462.0,863,193
mis_rep,1,1,state_feedback_ep,6465.0,863,193
mis_rep,1,1,state_feedback_ep,6467.0,863,193
mis_rep,1,1,state_feedback_ep,6470.0,863,193
mis_rep,1,1,state_feedback_ep,6473.0,863,193
mis_rep,1,1,state_feedback_ep,6475.0,863,193
mis_rep,1,1,state_feedback_ep,6478.0,863,193
mis_rep,1,1,state_feedback_ep,6481.0,863,193
mis_rep,1,1,state_feedback_ep,6483.0,863,193
mis_rep,1,1,state_feedback_ep,6488.0,863,193
mis_rep,1,1,state_feedback_ep,6490.0,863,193
mis_rep,1,1,state_feedback_ep,6493.0,863,193
mis_rep,1,1,state_feedback_ep,6495.0,863,193
mis_rep,1,1,state_feedback_ep,6498.0,863,193
mis_rep,1,1,state_feedback_ep,6501.0,863,193
mis_rep,1,1,state_feedback_ep,6505.0,863,193
mis_rep,1,1,state_feedback_ep,6508.0,863,193
mis_rep,1,1,state_feedback_ep,6511.0,863,193
mis_rep,1,1,state_feedback_ep,6514.0,863,193
mis_rep,1,1,state_feedback_ep,6516.0,863,193
mis_rep,1,1,state_feedback_ep,6519.0,863,193
mis_rep,1,1,state_feedback_ep,6523.0,863,193
mis_rep,1,1,state_feedback_ep,6526.0,863,193
mis_rep,1,1,state_feedback_ep,6529.0,863,193
mis_rep,1,1,state_feedback_ep,6531.0,863,193
mis_rep,1,1,state_feedback_ep,6534.0,863,193
mis_rep,1,1,state_feedback_ep,6537.0,863,193
mis_rep,1,1,state_feedback_ep,6540.0,863,193
mis_rep,1,1,state_feedback_ep,6543.0,863,193
mis_rep,1,1,state_feedback_ep,6546.0,863,193
mis_rep,1,1,state_feedback_ep,6549.0,863,193
mis_rep,1,1,state_feedback_ep,6552.0,863,193
mis_rep,1,1,state_feedback_ep,6554.0,863,193
mis_rep,1,1,state_feedback_ep,6557.0,863,193
mis_rep,1,1,state_feedback_ep,6561.0,863,193
mis_rep,1,1,state_feedback_ep,6563.0,863,193
mis_rep,1,1,state_feedback_ep,6566.0,863,193
mis_rep,1,1,state_feedback_ep,6569.0,863,193
mis_rep,1,1,state_feedback_ep,6572.0,863,193
mis_rep,1,1,state_feedback_ep,6575.0,863,193
mis_rep,1,1,state_feedback_ep,6578.0,863,193
mis_rep,1,1,state_feedback_ep,6581.0,863,193
mis_rep,1,1,state_feedback_ep,6583.0,863,193
mis_rep,1,1,state_feedback_ep,6587.0,863,193
mis_rep,1,1,state_feedback_ep,6589.0,863,193
mis_rep,1,1,state_feedback_ep,6592.0,863,193
mis_rep,1,1,state_feedback_ep,6595.0,863,193
mis_rep,1,1,state_feedback_ep,6598.0,863,193
mis_rep,1,1,state_feedback_ep,6601.0,863,193
mis_rep,1,1,state_feedback_ep,6604.0,863,193
mis_rep,1,1,state_feedback_ep,6607.0,863,193
mis_rep,1,1,state_feedback_ep,6610.0,863,193
mis_rep,1,1,state_feedback_ep,6612.0,863,193
mis_rep,1,1,state_feedback_ep,6615.0,863,193
mis_rep,1,1,state_feedback_ep,6619.0,863,193
mis_rep,1,1,state_feedback_ep,6622.0,863,193
mis_rep,1,1,state_feedback_ep,6624.0,863,193
mis_rep,1,1,state_feedback_ep,6627.0,863,193
mis_rep,1,1,state_feedback_ep,6630.0,863,193
mis_rep,1,1,state_feedback_ep,6632.0,863,193
mis_rep,1,1,state_feedback_ep,6635.0,863,193
mis_rep,1,1,state_feedback_ep,6638.0,863,193
mis_rep,1,1,state_feedback_ep,6641.0,863,193
mis_rep,1,1,state_feedback_ep,6644.0,863,193
mis_rep,1,1,state_feedback_ep,6647.0,863,193
mis_rep,1,1,state_feedback_ep,6649.0,863,193
mis_rep,1,1,state_feedback_ep,6652.0,863,193
mis_rep,1,1,state_feedback_ep,6655.0,863,193
mis_rep,1,1,state_feedback_ep,6658.0,863,193
mis_rep,1,1,state_feedback_ep,6662.0,863,193
mis_rep,1,1,state_feedback_ep,6664.0,863,193
mis_rep,1,1,state_feedback_ep,6667.0,863,193
mis_rep,1,1,state_feedback_ep,6669.0,863,193
mis_rep,1,1,state_feedback_ep,6672.0,863,193
mis_rep,1,1,state_feedback_ep,6675.0,863,193
mis_rep,1,1,state_feedback_ep,6678.0,863,193
mis_rep,1,1,state_feedback_ep,6681.0,863,193
mis_rep,1,1,state_feedback_ep,6684.0,863,193
mis_rep,1,1,state_feedback_ep,6687.0,863,193
mis_rep,1,1,state_feedback_ep,6690.0,863,193
mis_rep,1,1,state_feedback_ep,6692.0,863,193
mis_rep,1,1,state_feedback_ep,6695.0,863,193
mis_rep,1,1,state_feedback_ep,6698.0,863,193
mis_rep,1,1,state_feedback_ep,6701.0,863,193
mis_rep,1,1,state_feedback_ep,6704.0,863,193
